34048800,0.08885907360938587
34052400,-0.47029369864385256
34056000,-0.5133054503556401
34059600,-0.6423407054910029
34063200,-0.38427019522027744
34066800,-0.20229739951656078
34070400,-0.020324603812844122
34074000,0.16164819189087248
34077600,0.3436209875945892
34081200,0.525593783298306
34084800,0.7075665790020225
34088400,0.8895393747057392
34092000,1.071512170409456
34095600,1.2534849661131726
34099200,1.4354577618168893
34102800,1.617430557520606
34106400,1.7994033532243223
34110000,1.9813761489280388
34113600,1.87384676964857
34117200,1.2157669684582202
34120800,0.045847321897598305
34124400,-0.022971480841261792
34128000,-0.2368013322084343
34131600,-0.12619968494955197
34135200,0.42680855134485973
34138800,0.2609060804565362
34142400,-0.5133054503556402
34146000,-0.3211862927096557
34149600,-0.12906713506367123
34153200,0.06305202258231324
34156800,0.25517118022829777
34160400,0.4472903378742823
34164000,0.6394094955202667
34167600,0.8315286531662514
34171200,1.0236478108122358
34174800,1.2157669684582202
34178400,1.4078861261042048
34182000,1.6000052837501895
34185600,1.7921244413961737
34189200,1.9842435990421583
34192800,2.176362756688143
34196400,2.368481914334127
34200000,1.275983420854723
34203600,0.18348492737531857
34207200,0.17488257703296103
34210800,-0.07458558289540689
34214400,-0.27366854796139506
34218000,-0.7713759606263655
34221600,-0.8487971137075832
34225200,-0.21222318837312712
34228800,-0.47029369864385256
34232400,0.045847321897598325
34236000,-0.9004112157617283
34239600,-0.6515575094292431
34243200,-0.40270380309675785
34246800,-0.15385009676427264
34250400,0.09500360956821263
34254000,0.3438573159006979
34257600,0.5927110222331831
34261200,0.8415647285656684
34264800,1.0904184348981536
34268400,1.3392721412306388
34272000,1.5881258475631241
34275600,1.8369795538956095
34279200,2.0858332602280942
34282800,2.3346869665605796
34286400,2.583540672893065
34290000,1.9383643972162514
34293600,0.5963977438084793
34297200,0.08025672326702836
34300800,-0.2552349400849147
34304400,-0.01559803769066965
34308000,-0.16921143666133953
34311600,-0.3412584435084898
34315200,-0.34125844350848983
34318800,0.28671313148360866
34322400,-1.93269325684463
34326000,-1.7649474251686585
34329600,-1.5972015934926869
34333200,-1.4294557618167154
34336800,-1.2617099301407437
34340400,-1.0939640984647723
34344000,-0.9262182667888008
34347600,-0.7584724351128291
34351200,-0.5907266034368577
34354800,-0.4229807717608862
34358400,-0.25523494008491454
34362000,-0.08748910840894308
34365600,0.08025672326702837
34369200,0.24800255494300005
34372800,0.41574838661897173
34376400,0.583494218294943
34380000,0.7512400499709145
34383600,0.24247247258005583
34387200,-0.22942788905784214
34390800,-0.42113741097323826
34394400,0.002835570185810784
34398000,-0.22942788905784214
34401600,-0.3474029794673167
34405200,-0.126199684949552
34408800,-0.8143877123381532
34412400,-0.7330141280185551
34416000,-0.651640543698957
34419600,-0.5702669593793589
34423200,-0.48889337505976077
34426800,-0.40751979074016265
34430400,-0.3261462064205646
34434000,-0.2447726221009664
34437600,-0.16339903778136833
34441200,-0.08202545346177026
34444800,-0.000651869142172079
34448400,0.08072171517742599
34452000,0.16209529949702406
34455600,0.24346888381662224
34459200,0.3248424681362204
34462800,0.4062160524558184
34466400,0.48758963677541656
34470000,0.5689632210950147
34473600,0.6503368054146127
34477200,0.7317103897342109
34480800,0.813083974053809
34484400,0.894457558373407
34488000,0.9758311426930052
34491600,1.0572047270126035
34495200,1.1385783113322012
34498800,1.2199518956517994
34502400,1.3013254799713976
34506000,1.3826990642909958
34509600,1.464072648610594
34513200,1.5454462329301917
34516800,1.6268198172497899
34520400,1.708193401569388
34524000,1.7895669858889862
34527600,1.8709405702085844
34531200,1.9523141545281826
34534800,2.0336877388477808
34538400,2.1150613231673785
34542000,2.1964349074869767
34545600,1.4222233766748005
34549200,0.34692958388011136
34552800,-1.0552535219241634
34556400,-0.2982466917967022
34560000,-0.5563172020674277
34563600,-0.6423407054910029
34567200,0.05813639381525192
34570800,0.045847321897598325
34574400,0.1238061218752133
34578000,0.20176492185282827
34581600,0.27972372183044325
34585200,0.3576825218080582
34588800,0.43564132178567316
34592400,0.5136001217632882
34596000,0.5915589217409031
34599600,0.6695177217185181
34603200,0.7474765216961331
34606800,0.825435321673748
34610400,0.903394121651363
34614000,0.981352921628978
34617600,1.059311721606593
34621200,1.1372705215842078
34624800,1.2152293215618228
34628400,1.2931881215394379
34632000,0.5619883424390493
34635600,0.47596483901547404
34639200,0.205605256827095
34642800,0.08025672326702837
34646400,-0.38427019522027744
34650000,0.5619883424390492
34653600,-0.7898095685028459
34657200,0.2609060804565362
34660800,-0.0831879332377644
34664400,0.03867869661230039
34668000,0.1605453264623652
34671600,0.28241195631242993
34675200,0.40427858616249474
34678800,0.5261452160125595
34682400,0.6480118458626243
34686000,0.7698784757126891
34689600,0.8917451055627539
34693200,1.0136117354128187
34696800,1.1354783652628835
34700400,1.2573449951129483
34704000,1.379211624963013
34707600,1.5010782548130779
34711200,1.6229448846631427
34714800,1.7448115145132075
34718400,0.7125294734303057
34722000,-0.5133054503556401
34725600,0.27933968833301653
34729200,0.13187082532117347
34732800,0.34692958388011136
34736400,0.2178943287447486
34740000,0.0888590736093859
34743600,0.4544589631595803
34747200,0.5705906927814067
34750800,0.6867224224032331
34754400,0.8028541520250596
34758000,0.918985881646886
34761600,1.0351176112687124
34765200,1.1512493408905389
34768800,1.2673810705123654
34772400,1.3835128001341916
34776000,1.4996445297560181
34779600,1.6157762593778446
34783200,1.7319079889996711
34786800,1.8480397186214974
34790400,1.964171448243324
34794000,2.0803031778651504
34797600,2.1964349074869767
34801200,1.8093291420808886
34804800,1.4222233766748005
34808400,-0.28104199111198724
34812000,-0.5993289537792154
34815600,-0.8143877123381532
34819200,-0.8635440000087675
34822800,-0.2552349400849147
34826400,0.19638845288885481
34830000,-0.943422967473516
34833600,-0.6423407054910028
34837200,-0.5455642641394807
34840800,-0.4487878227879587
34844400,-0.3520113814364367
34848000,-0.25523494008491465
34851600,-0.15845849873339263
34855200,-0.0616820573818706
34858800,0.03509438396965148
34862400,0.13187082532117345
34866000,0.22864726667269542
34869600,0.3254237080242175
34873200,0.4222001493757396
34876800,0.5189765907272615
34880400,0.6157530320787835
34884000,0.7125294734303057
34887600,0.8093059147818277
34891200,0.9060823561333498
34894800,0.6050000941508368
34898400,-0.19993411645547354
34902000,-0.07458558289540689
34905600,-0.126199684949552
34909200,0.13187082532117345
34912800,0.23509902942946365
34916400,0.27933968833301653
34920000,-0.8143877123381532
34923600,-0.7739703202534258
34927200,-0.7335529281686984
34930800,-0.693135536083971
34934400,-0.6527181439992438
34938000,-0.6123007519145163
34941600,-0.571883359829789
34945200,-0.5314659677450616
34948800,-0.4910485756603342
34952400,-0.45063118357560683
34956000,-0.41021379149087944
34959600,-0.3697963994061521
34963200,-0.3293790073214247
34966800,-0.2889616152366974
34970400,-0.24854422315197
34974000,-0.2081268310672426
34977600,-0.16770943898251522
34981200,-0.12729204689778784
34984800,-0.08687465481306045
34988400,-0.04645726272833306
34992000,-0.0060398706436056715
34995600,0.034377521441121606
34999200,0.074794913525849
35002800,0.11521230561057638
35006400,0.15562969769530377
35010000,0.19604708978003116
35013600,0.23646448186475844
35017200,0.27688187394948593
35020800,0.3172992660342132
35024400,0.3577166581189407
35028000,0.398134050203668
35031600,0.4385514422883955
35035200,0.47896883437312276
35038800,0.51938622645785
35042400,0.5598036185425775
35046000,0.6002210106273048
35049600,0.6406384027120323
35053200,0.6810557947967596
35056800,0.7214731868814871
35060400,0.7618905789662144
35064000,0.8023079710509419
35067600,0.8427253631356691
35071200,0.8831427552203964
35074800,0.9235601473051239
35078400,0.9639775393898512
35082000,1.0043949314745788
35085600,1.0448123235593059
35089200,1.0852297156440334
35092800,1.1256471077287609
35096400,1.166064499813488
35100000,1.2064818918982154
35103600,1.246899283982943
35107200,1.28731667606767
35110800,1.3277340681523975
35114400,1.368151460237125
35118000,1.4085688523218525
35121600,1.4489862444065795
35125200,1.489403636491307
35128800,1.5298210285760345
35132400,1.5702384206607616
35136000,1.610655812745489
35139600,1.6510732048302166
35143200,1.691490596914944
35146800,1.7319079889996711
35150400,1.2931881215394379
35154000,-0.5133054503556401
35157600,-0.4948718424791598
35161200,-0.5993289537792154
35164800,-0.28104199111198724
35168400,-0.8143877123381532
35172000,-0.7529423527498853
35175600,-0.6853524572027904
35179200,-0.22942788905784214
35182800,-0.14832001440132844
35186400,-0.06721213974481474
35190000,0.01389573491169896
35193600,0.09500360956821266
35197200,0.17611148422472636
35200800,0.25721935888124003
35204400,0.33832723353775374
35208000,0.41943510819426744
35211600,0.5005429828507811
35215200,0.5816508575072948
35218800,0.6627587321638085
35222400,0.7438666068203222
35226000,0.8249744814768359
35229600,0.9060823561333498
35233200,1.1641528664040752
35236800,0.3899413355918989
35240400,-0.789809568502846
35244000,0.17488257703296103
35247600,-1.1068676239783088
35251200,-0.7713759606263656
35254800,-0.8143877123381532
35258400,0.27933968833301653
35262000,0.08025672326702837
35265600,-0.5907266034368578
35269200,-0.43932523741136553
35272800,-0.2879238713858732
35276400,-0.1365225053603809
35280000,0.014878860665111349
35283600,0.1662802266906036
35287200,0.317681592716096
35290800,0.46908295874158823
35294400,0.6204843247670805
35298000,0.7718856907925727
35301600,0.923287056818065
35305200,1.0746884228435571
35308800,1.2260897888690496
35312400,1.377491154894542
35316000,1.5288925209200341
35319600,1.6802938869455262
35323200,-0.9004112157617283
35326800,-0.693954807545148
35330400,-0.6423407054910029
35334000,-0.2368013322084343
35337600,-0.5993289537792154
35341200,-0.25523494008491465
35344800,-0.6423407054910029
35348400,-0.47029369864385256
35352000,-0.2982466917967023
35355600,-0.20648828814488882
35359200,-0.11472988449307531
35362800,-0.022971480841261827
35366400,0.06878692281055171
35370000,0.16054532646236525
35373600,0.25230373011417867
35377200,0.3440621337659922
35380800,0.43582053741780574
35384400,0.5275789410696192
35388000,0.6193373447214328
35391600,0.7110957483732463
35395200,0.8028541520250596
35398800,0.8946125556768731
35402400,0.9863709593286867
35406000,1.0781293629805002
35409600,0.6480118458626244
35413200,-0.47029369864385256
35416800,-0.2368013322084343
35420400,-0.34125844350848983
35424000,-0.07458558289540687
35427600,-0.7160751369969246
35431200,-0.2810419911119872
35434800,-0.42728194693206495
35438400,0.21789432874474865
35442000,0.25458082285186157
35445600,0.2912673169589745
35449200,0.32795381106608745
35452800,0.36464030517320034
35456400,0.40132679928031334
35460000,0.43801329338742623
35463600,0.4746997874945391
35467200,0.5113862816016521
35470800,0.548072775708765
35474400,0.584759269815878
35478000,0.6214457639229909
35481600,0.6581322580301038
35485200,0.6948187521372168
35488800,0.7315052462443297
35492400,0.7681917403514427
35496000,0.8048782344585556
35499600,0.8415647285656684
35503200,0.6111446301096635
35506800,0.5963977438084793
35510400,0.42680855134485973
35514000,0.6480118458626244
35517600,0.49316953970018906
35521200,0.42680855134485973
35524800,-0.48749839932856764
35528400,-0.04017618152597682
35532000,0.017323739183465504
35535600,0.07482365989290783
35539200,0.13232358060235017
35542800,0.1898235013117925
35546400,0.24732342202123483
35550000,0.3048233427306771
35553600,0.36232326344011945
35557200,0.41982318414956177
35560800,0.4773231048590042
35564400,0.5348230255684465
35568000,0.5923229462778888
35571600,0.6498228669873312
35575200,0.7073227876967735
35578800,0.7648227084062158
35582400,0.8223226291156581
35586000,0.8798225498251004
35589600,0.9373224705345428
35593200,0.9948223912439852
35596800,1.0523223119534273
35600400,1.1098222326628697
35604000,1.167322153372312
35607600,1.2248220740817544
35611200,1.2823219947911966
35614800,1.339821915500639
35618400,1.3973218362100812
35622000,1.4548217569195236
35625600,1.5123216776289659
35629200,1.5698215983384083
35632800,1.6273215190478505
35636400,1.684821439757293
35640000,1.7423213604667351
35643600,1.7998212811761776
35647200,1.85732120188562
35650800,1.9148211225950622
35654400,1.9723210433045046
35658000,2.0298209640139473
35661600,2.0873208847233893
35665200,2.1448208054328317
35668800,0.33832723353775374
35672400,-0.45800462672619907
35676000,-0.2982466917967023
35679600,-0.28104199111198724
35683200,-0.8573994640499407
35686800,-0.42113741097323815
35690400,0.08025672326702837
35694000,-0.38427019522027744
35697600,-0.5907266034368577
35701200,-0.5339510911772981
35704800,-0.4771755789177385
35708400,-0.4204000666581789
35712000,-0.3636245543986193
35715600,-0.3068490421390597
35719200,-0.25007352987950016
35722800,-0.19329801761994053
35726400,-0.13652250536038096
35730000,-0.07974699310082134
35733600,-0.02297148084126177
35737200,0.0338040314182978
35740800,0.09057954367785737
35744400,0.14735505593741693
35748000,0.20413056819697661
35751600,0.2609060804565362
35755200,1.9383643972162514
35758800,1.4222233766748007
35762400,0.7125294734303057
35766000,-0.0893324691965912
35769600,-0.3842701952202774
35773200,0.17488257703296103
35776800,0.13187082532117347
35780400,-0.4948718424791597
35784000,0.3254237080242175
35787600,0.3911702427836642
35791200,0.45691677754311094
35794800,0.5226633123025577
35798400,0.5884098470620044
35802000,0.6541563818214511
35805600,0.7199029165808979
35809200,0.7856494513403446
35812800,0.8513959860997913
35816400,0.917142520859238
35820000,0.9828890556186847
35823600,1.0486355903781315
35827200,1.114382125137578
35830800,1.1801286598970249
35834400,1.2458751946564717
35838000,1.3116217294159183
35841600,1.060924662295785
35845200,0.8544682540792046
35848800,0.27933968833301664
35852400,0.3469295838801112
35856000,0.21789432874474865
35859600,0.2867131314836088
35863200,-0.3842701952202774
35866800,-0.3842701952202775
35870400,-0.17781378700369704
35874000,-0.21099428118136174
35877600,-0.24417477535902643
35881200,-0.27735526953669115
35884800,-0.3105357637143559
35888400,-0.34371625789202054
35892000,-0.37689675206968526
35895600,-0.41007724624735
35899200,-0.44325774042501465
35902800,-0.47643823460267937
35906400,-0.509618728780344
35910000,-0.5427992229580088
35913600,-0.5759797171356735
35917200,-0.6091602113133381
35920800,-0.6423407054910029
35924400,-0.16921143666133956
35928000,-0.16921143666133953
35931600,0.1318708253211735
35935200,0.8200588527097746
35938800,-0.07458558289540689
35942400,-0.04017618152597682
35946000,-0.1999341164554735
35949600,0.0028355701858107513
35953200,-0.4358842972744224
35956800,-0.08933246919659123
35960400,1.060924662295785
35964000,0.9835035092145674
35967600,0.9060823561333498
35971200,0.8286612030521322
35974800,0.7512400499709145
35978400,0.6738188968896969
35982000,0.5963977438084793
35985600,0.5189765907272617
35989200,0.441555437646044
35992800,0.3641342845648263
35996400,0.28671313148360866
36000000,0.2092919784023911
36003600,0.13187082532117345
36007200,0.05444967223995589
36010800,-0.022971480841261792
36014400,-0.0831879332377644
36018000,0.05813639381525189
36021600,0.18348492737531857
36025200,0.09500360956821266
36028800,1.0351176112687124
36032400,1.0351176112687124
36036000,0.0028355701858107465
36039600,0.05813639381525187
36043200,-0.5133054503556401
36046800,0.13187082532117347
36050400,0.12635649817863662
36054000,0.12084217103609973
36057600,0.11532784389356288
36061200,0.10981351675102599
36064800,0.10429918960848913
36068400,0.09878486246595226
36072000,0.0932705353234154
36075600,0.08775620818087852
36079200,0.08224188103834165
36082800,0.07672755389580478
36086400,0.07121322675326791
36090000,0.06569889961073105
36093600,0.060184572468194183
36097200,0.05467024532565731
36100800,0.04915591818312044
36104400,0.04364159104058357
36108000,0.0381272638980467
36111600,0.03261293675550983
36115200,0.02709860961297296
36118800,0.02158428247043609
36122400,0.016069955327899232
36126000,0.010555628185362362
36129600,0.005041301042825491
36133200,-0.00047302609971136556
36136800,-0.00598735324224825
36140400,-0.011501680384785107
36144000,-0.01701600752732199
36147600,-0.022530334669858848
36151200,-0.028044661812395733
36154800,-0.03355898895493259
36158400,-0.039073316097469474
36162000,-0.04458764324000633
36165600,-0.05010197038254319
36169200,-0.05561629752508007
36172800,-0.06113062466761693
36176400,-0.06664495181015381
36180000,-0.07215927895269067
36183600,-0.07767360609522755
36187200,-0.08318793323776441
36190800,0.3162069040859773
36194400,0.028642621212883308
36198000,-0.01559803769066965
36201600,0.08885907360938594
36205200,-0.642340705491003
36208800,2.196434907486977
36212400,-0.9864347191853035
36216000,0.9060823561333498
36219600,0.8544682540792047
36223200,0.8028541520250596
36226800,0.7512400499709144
36230400,0.6996259479167695
36234000,0.6480118458626243
36237600,0.5963977438084792
36241200,0.5447836417543341
36244800,0.49316953970018906
36248400,0.441555437646044
36252000,0.3899413355918989
36255600,0.33832723353775385
36259200,0.28671313148360866
36262800,0.2350990294294636
36266400,0.18348492737531852
36270000,0.13187082532117347
36273600,0.09500360956821272
36277200,-0.2810419911119872
36280800,0.2178943287447486
36284400,-0.27366854796139506
36288000,-0.2552349400849147
36291600,-0.3842701952202774
36295200,-0.8573994640499407
36298800,-0.040176181525976816
36302400,-0.835893588194047
36306000,-0.7941468880031943
36309600,-0.7524001878123417
36313200,-0.710653487621489
36316800,-0.6689067874306365
36320400,-0.6271600872397838
36324000,-0.5854133870489311
36327600,-0.5436666868580784
36331200,-0.5019199866672258
36334800,-0.4601732864763732
36338400,-0.41842658628552054
36342000,-0.37667988609466785
36345600,-0.33493318590381516
36349200,-0.2931864857129626
36352800,-0.2514397855221099
36356400,-0.2096930853312573
36360000,-0.1679463851404046
36363600,-0.12619968494955192
36367200,-0.3105357637143559
36370800,-0.04017618152597684
36374400,-0.693954807545148
36378000,0.0028355701858107283
36381600,-0.12619968494955197
36385200,-0.34125844350848983
36388800,-0.5133054503556401
36392400,-0.47360229492937467
36396000,-0.4338991395031092
36399600,-0.3941959840768438
36403200,-0.35449282865057835
36406800,-0.3147896732243129
36410400,-0.2750865177980475
36414000,-0.23538336237178203
36417600,-0.19568020694551658
36421200,-0.15597705151925112
36424800,-0.11627389609298566
36428400,-0.07657074066672026
36432000,-0.0368675852404548
36435600,0.0028355701858105986
36439200,0.042538725612076056
36442800,0.08224188103834151
36446400,0.12194503646460697
36450000,0.16164819189087243
36453600,0.20135134731713789
36457200,0.24105450274340334
36460800,0.2807576581696688
36464400,0.32046081359593415
36468000,0.3601639690221996
36471600,0.39986712444846506
36475200,0.4395702798747305
36478800,0.479273435300996
36482400,0.5189765907272613
36486000,0.5586797461535268
36489600,0.5983829015797922
36493200,0.6380860570060577
36496800,0.6777892124323232
36500400,0.7174923678585886
36504000,0.7571955232848541
36507600,0.7968986787111195
36511200,0.836601834137385
36514800,0.8763049895636504
36518400,0.9160081449899159
36522000,0.9557113004161814
36525600,0.9954144558424468
36529200,1.0351176112687124
36532800,-0.27366854796139506
36536400,0.0802567232670284
36540000,-0.7283642089145781
36543600,-0.08318793323776441
36547200,-0.48749839932856764
36550800,-0.04017618152597683
36554400,-0.7898095685028458
36558000,-0.8573994640499407
36561600,-0.806323008892193
36565200,-0.7552465537344453
36568800,-0.7041700985766974
36572400,-0.6530936434189497
36576000,-0.602017188261202
36579600,-0.5509407331034543
36583200,-0.4998642779457065
36586800,-0.44878782278795876
36590400,-0.39771136763021103
36594000,-0.34663491247246325
36597600,-0.29555845731471553
36601200,-0.2444820021569678
36604800,-0.19340554699922008
36608400,-0.14232909184147224
36612000,-0.09125263668372452
36615600,-0.04017618152597683
36619200,-0.47029369864385256
36622800,0.02126917806229114
36626400,-0.12619968494955197
36630000,-0.728364208914578
36633600,-0.3842701952202774
36637200,-0.7160751369969246
36640800,-0.728364208914578
36644400,-0.38427019522027744
36648000,-0.27800586746174344
36651600,-0.17174153970320946
36655200,-0.06547721194467548
36658800,0.04078711581385852
36662400,0.14705144357239247
36666000,0.2533157713309265
36669600,0.3595800990894605
36673200,0.4658444268479945
36676800,0.5721087546065284
36680400,0.6783730823650624
36684000,0.7846374101235964
36687600,0.8909017378821305
36691200,0.9971660656406645
36694800,1.1034303933991985
36698400,1.2096947211577325
36702000,1.3159590489162665
36705600,1.4222233766748005
36709200,0.3899413355918989
36712800,0.08025672326702837
36716400,1.164152866404075
36720000,0.1687380410741343
36723600,-0.0401761815259768
36727200,-0.08318793323776441
36730800,0.02864262121288328
36734400,-0.38427019522027744
36738000,-0.642340705491003
36741600,-0.5520160268962491
36745200,-0.46169134830149516
36748800,-0.3713666697067412
36752400,-0.2810419911119873
36756000,-0.1907173125172334
36759600,-0.10039263392247944
36763200,-0.01006795532772553
36766800,0.08025672326702837
36770400,0.17058140186178228
36774000,0.2609060804565362
36777600,0.3512307590512901
36781200,0.4415554376460441
36784800,0.5318801162407979
36788400,0.6222047948355519
36792000,0.7125294734303057
36795600,0.47596483901547404
36799200,0.33832723353775385
36802800,0.24247247258005578
36806400,-0.43588429727442257
36810000,-0.3474029794673167
36813600,0.5447836417543341
36817200,-0.5686062739850813
36820800,-1.0724582226088786
36824400,0.02864262121288328
36828000,0.583494218294943
36831600,0.6480118458626243
36835200,0.7125294734303056
36838800,0.777047100997987
36842400,0.8415647285656683
36846000,0.9060823561333496
36849600,0.9705999837010311
36853200,1.0351176112687124
36856800,1.0996352388363937
36860400,1.164152866404075
36864000,1.2286704939717563
36867600,1.2931881215394379
36871200,1.3577057491071192
36874800,1.4222233766748005
36878400,0.47596483901547404
36882000,0.13187082532117347
36885600,-0.052465253443630414
36889200,-0.9520253178158733
36892800,-0.38427019522027744
36896400,-0.4211374109732383
36900000,-0.745568909599293
36903600,0.0028355701858107096
36907200,0.13187082532117342
36910800,0.2609060804565361
36914400,0.3899413355918988
36918000,0.5189765907272615
36921600,0.6480118458626243
36925200,0.7770471009979869
36928800,0.9060823561333496
36932400,1.0351176112687124
36936000,1.164152866404075
36939600,1.2931881215394379
36943200,1.4222233766748005
36946800,1.551258631810163
36950400,1.680293886945526
36954000,1.8093291420808886
36957600,1.9383643972162514
36961200,2.067399652351614
36964800,0.9060823561333496
36968400,-0.28104199111198724
36972000,0.17488257703296103
36975600,0.47596483901547404
36979200,0.0028355701858107283
36982800,-0.1999341164554735
36986400,0.04584732189759825
36990000,-0.8487971137075832
36993600,-0.38427019522027744
36997200,-0.23680133220843433
37000800,-0.08933246919659121
37004400,0.058136393815251874
37008000,0.20560525682709502
37011600,0.35307411983893816
37015200,0.5005429828507812
37018800,0.6480118458626245
37022400,0.7954807088744675
37026000,0.9429495718863106
37029600,1.0904184348981538
37033200,1.2378872979099969
37036800,1.3853561609218399
37040400,1.5328250239336831
37044000,1.6802938869455262
37047600,0.8415647285656684
37051200,0.1687380410741343
37054800,-0.3842701952202774
37058400,-0.693954807545148
37062000,-0.27366854796139506
37065600,-0.38427019522027744
37069200,-0.5133054503556401
37072800,0.002835570185810765
37076400,-0.27366854796139506
37080000,-1.0939640984647725
37083600,-0.943422967473516
37087200,-0.7928818364822594
37090800,-0.642340705491003
37094400,-0.49179957449974643
37098000,-0.3412584435084899
37101600,-0.19071731251723345
37105200,-0.040176181525976906
37108800,0.11036494946527964
37112400,0.2609060804565362
37116000,0.4114472114477927
37119600,0.5619883424390493
37123200,0.7125294734303056
37126800,0.8630706044215621
37130400,1.0136117354128187
37134000,1.1641528664040752
37137600,0.7340353492861995
37141200,0.02126917806229114
37144800,0.23509902942946362
37148400,0.34692958388011136
37152000,-0.23680133220843433
37155600,-0.427281946932065
37159200,-0.31848751613166115
37162800,-0.2096930853312573
37166400,-0.10089865453085345
37170000,0.007895776269550403
37173600,0.11669020706995425
37177200,0.2254846378703581
37180800,0.33427906867076196
37184400,0.4430734994711658
37188000,0.5518679302715697
37191600,0.6606623610719735
37195200,0.7694567918723774
37198800,0.8782512226727812
37202400,0.9870456534731851
37206000,1.095840084273589
37209600,1.2046345150739928
37213200,1.3134289458743966
37216800,1.4222233766748005
37220400,2.506119519811847
37224000,2.110411404063402
37227600,0.9798167876392714
37231200,0.2867131314836088
37234800,0.7512400499709145
37238400,0.3039178321683238
37242000,0.7340353492861995
37245600,0.13187082532117342
37249200,-0.8573994640499407
37252800,-0.2982466917967022
37256400,0.7770471009979871
37260000,0.7582294596240801
37263600,0.739411818250173
37267200,0.7205941768762659
37270800,0.7017765355023589
37274400,0.6829588941284518
37278000,0.6641412527545447
37281600,0.6453236113806377
37285200,0.6265059700067306
37288800,0.6076883286328235
37292400,0.5888706872589164
37296000,0.5700530458850094
37299600,0.5512354045111023
37303200,0.5324177631371954
37306800,0.5136001217632882
37310400,0.49478248038938116
37314000,0.4759648390154741
37317600,0.028642621212883294
37321200,0.04584732189759832
37324800,0.5005429828507811
37328400,-0.28104199111198724
37332000,0.3039178321683238
37335600,-0.2294278890578422
37339200,-0.12619968494955194
37342800,-0.3326560931661323
37346400,-0.09670591234718334
37350000,0.13924426847176563
37353600,0.37519444929071455
37357200,0.6111446301096636
37360800,0.8470948109286126
37364400,1.0830449917475615
37368000,1.3189951725665106
37371600,1.5549453533854596
37375200,1.7908955342044086
37378800,2.0268457150233576
37382400,2.2627958958423067
37386000,2.4987460766612553
37389600,2.7346962574802043
37393200,2.9706464382991533
37396800,2.7125759280284276
37400400,1.0351176112687124
37404000,-0.126199684949552
37407600,1.7319079889996707
37411200,1.7699394326185145
37414800,1.8079708762373583
37418400,1.846002319856202
37422000,1.8840337634750457
37425600,1.9220652070938895
37429200,1.9600966507127333
37432800,1.9981280943315771
37436400,2.0361595379504207
37440000,2.0741909815692647
37443600,2.1122224251881083
37447200,2.1502538688069524
37450800,2.188285312425796
37454400,2.22631675604464
37458000,2.2643481996634836
37461600,2.302379643282327
37465200,2.340411086901171
37468800,2.3784425305200148
37472400,2.4164739741388583
37476000,2.4545054177577024
37479600,2.3512772136494116
37483200,2.196434907486977
37486800,-2.706904787656806
37490400,0.31620690408597735
37494000,0.8544682540792046
37497600,0.3162069040859774
37501200,-0.3842701952202774
37504800,-0.3326560931661323
37508400,0.17488257703296106
37512000,-0.22942788905784214
37515600,-0.195900780031218
37519200,-0.16237367100459382
37522800,-0.12884656197796968
37526400,-0.09531945295134553
37530000,-0.06179234392472138
37533600,-0.028265234898097208
37537200,0.005261874128526939
37540800,0.038788983155151086
37544400,0.07231609218177523
37548000,0.10584320120839938
37551600,0.13937031023502353
37555200,0.17289741926164773
37558800,0.20642452828827187
37562400,0.23995163731489602
37566000,0.27347874634152014
37569600,0.3070058553681443
37573200,0.34053296439476843
37576800,0.3740600734213926
37580400,0.4075871824480167
37584000,0.4411142914746409
37587600,0.474641400501265
37591200,0.5081685095278892
37594800,0.5416956185545133
37598400,0.5752227275811376
37602000,0.6087498366077617
37605600,0.6422769456343859
37609200,0.67580405466101
37612800,0.7093311636876342
37616400,0.7428582727142583
37620000,0.7763853817408825
37623600,0.8099124907675065
37627200,0.8434395997941307
37630800,0.876966708820755
37634400,0.910493817847379
37638000,0.9440209268740033
37641600,0.9775480359006273
37645200,1.0110751449272517
37648800,1.0446022539538757
37652400,1.0781293629805
37656000,0.26090608045653624
37659600,-0.02297148084126179
37663200,-0.19993411645547352
37666800,-0.16921143666133956
37670400,-0.21222318837312715
37674000,-0.3326560931661323
37677600,0.17488257703296106
37681200,-0.052465253443630414
37684800,-0.5563172020674277
37688400,-0.533546274690599
37692000,-0.5107753473137703
37695600,-0.4880044199369416
37699200,-0.46523349256011287
37702800,-0.44246256518328414
37706400,-0.41969163780645546
37710000,-0.39692071042962673
37713600,-0.374149783052798
37717200,-0.35137885567596927
37720800,-0.32860792829914054
37724400,-0.30583700092231186
37728000,-0.28306607354548313
37731600,-0.2602951461686544
37735200,-0.23752421879182573
37738800,-0.214753291414997
37742400,-0.19198236403816826
37746000,-0.16921143666133953
37749600,-0.22942788905784214
37753200,-0.5133054503556401
37756800,-0.7160751369969246
37760400,-0.693954807545148
37764000,-0.6853524572027906
37767600,0.058136393815251916
37771200,-0.38427019522027744
37774800,-0.2879238713858733
37778400,-0.19157754755146914
37782000,-0.095231223717065
37785600,0.001115100117339174
37789200,0.09746142395174334
37792800,0.19380774778614746
37796400,0.2901540716205517
37800000,0.3865003954549558
37803600,0.4828467192893599
37807200,0.5791930431237642
37810800,0.6755393669581684
37814400,0.7718856907925724
37818000,0.8682320146269766
37821600,0.9645783384613809
37825200,1.0609246622957849
37828800,1.4867410042424818
37832400,0.24247247258005586
37836000,0.34692958388011136
37839600,-0.17781378700369704
37843200,0.2178943287447486
